country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Netherlands,2019-01-18,541711,14646,21715,5,2.1,2019,1,18
Netherlands,2019-01-18,541711,14646,21716,2,2.1,2019,1,18
Netherlands,2019-01-18,541711,14646,21717,16,2.1,2019,1,18
Netherlands,2019-01-18,541711,14646,22984,19,0.36,2019,1,18
Netherlands,2019-01-18,541711,14646,22714,19,0.36,2019,1,18
Netherlands,2019-01-18,541711,14646,22025,8,0.36,2019,1,18
Netherlands,2019-01-18,541711,14646,22554,9,1.45,2019,1,18
Netherlands,2019-01-18,541711,14646,47599A,5,2.1,2019,1,18
Netherlands,2019-01-18,541711,14646,22326,23,2.55,2019,1,18
Netherlands,2019-01-18,541711,14646,22898,2,1.65,2019,1,18
Netherlands,2019-01-18,541711,14646,22453,12,2.95,2019,1,18
Netherlands,2019-01-18,541711,14646,22452,12,2.95,2019,1,18
Netherlands,2019-01-18,541711,14646,22450,1,3.35,2019,1,18
Netherlands,2019-01-18,541711,14646,22449,12,3.35,2019,1,18
Netherlands,2019-01-18,541711,14646,22448,12,3.35,2019,1,18
Netherlands,2019-01-18,541711,14646,22447,6,3.35,2019,1,18
Netherlands,2019-01-18,541711,14646,22446,6,3.35,2019,1,18
Netherlands,2019-01-18,541711,14646,85099B,6,1.65,2019,1,18
Netherlands,2019-01-18,541711,14646,22383,20,1.65,2019,1,18
Netherlands,2019-01-18,541711,14646,22382,9,1.45,2019,1,18
Netherlands,2019-01-18,541711,14646,22384,22,1.65,2019,1,18
Netherlands,2019-01-18,541711,14646,21933,23,2.55,2019,1,18
Netherlands,2019-01-18,541711,14646,21936,11,2.55,2019,1,18
Netherlands,2019-01-18,541711,14646,21937,5,2.55,2019,1,18
Netherlands,2019-01-18,541711,14646,22087,12,2.95,2019,1,18
Netherlands,2019-01-18,541711,14646,21123,24,1.25,2019,1,18
Netherlands,2019-01-18,541711,14646,21078,1,0.64,2019,1,18
Netherlands,2019-01-18,541711,14646,22908,24,0.64,2019,1,18
Netherlands,2019-01-18,541711,14646,22367,12,1.65,2019,1,18
Netherlands,2019-01-18,541711,14646,21430,22,3.39,2019,1,18
Netherlands,2019-01-18,541711,14646,22560,1,1.06,2019,1,18
Netherlands,2019-01-18,541711,14646,22399,5,1.06,2019,1,18
Netherlands,2019-01-18,541711,14646,22315,16,1.25,2019,1,18
Netherlands,2019-01-18,541711,14646,22474,18,4.25,2019,1,18
Netherlands,2019-01-18,541711,14646,22472,6,4.25,2019,1,18
Netherlands,2019-01-18,541711,14646,84997C,7,3.39,2019,1,18
Netherlands,2019-01-18,541711,14646,85099F,11,1.65,2019,1,18
Netherlands,2019-01-18,541711,14646,21977,18,0.42,2019,1,18
Netherlands,2019-01-18,541711,14646,21976,7,0.42,2019,1,18
Netherlands,2019-01-18,541711,14646,21212,22,0.42,2019,1,18
Netherlands,2019-01-18,541711,14646,84375,12,2.1,2019,1,18
Netherlands,2019-01-18,541711,14646,22964,12,1.85,2019,1,18
Netherlands,2019-01-18,541711,14646,84380,14,1.25,2019,1,18
Netherlands,2019-01-18,541711,14646,84378,12,1.25,2019,1,18
Netherlands,2019-01-18,541711,14646,22966,8,1.25,2019,1,18
Netherlands,2019-01-18,541711,14646,22963,12,0.85,2019,1,18
Netherlands,2019-01-18,541711,14646,22962,21,0.85,2019,1,18
Netherlands,2019-01-18,541711,14646,22960,14,3.75,2019,1,18
Netherlands,2019-01-18,541711,14646,22720,6,4.95,2019,1,18
Netherlands,2019-01-18,541711,14646,21917,16,0.36,2019,1,18
Netherlands,2019-01-18,541711,14646,21918,18,0.36,2019,1,18
Netherlands,2019-01-18,541711,14646,21452,7,2.55,2019,1,18
Netherlands,2019-01-18,541711,14646,22024,16,0.36,2019,1,18
Netherlands,2019-01-28,542720,12778,22437,19,0.85,2019,1,28
Netherlands,2019-01-28,542720,12778,20972,5,1.25,2019,1,28
Netherlands,2019-01-28,542720,12778,22419,12,0.42,2019,1,28
Netherlands,2019-01-28,542720,12778,20971,12,1.25,2019,1,28
Netherlands,2019-01-28,542720,12778,21232,12,1.25,2019,1,28
Netherlands,2019-01-28,542720,12778,21231,12,1.25,2019,1,28
Netherlands,2019-01-28,542720,12778,22644,12,1.45,2019,1,28
Netherlands,2019-01-28,542720,12778,22421,12,0.42,2019,1,28
Netherlands,2019-01-29,542894,12775,35961,7,0.85,2019,1,29
Netherlands,2019-01-29,542894,12775,21386,12,0.85,2019,1,29
Netherlands,2019-01-29,542894,12775,22055,8,1.65,2019,1,29
Netherlands,2019-01-29,542894,12775,22291,8,1.45,2019,1,29
Netherlands,2019-01-29,542894,12775,22831,6,2.95,2019,1,29
Netherlands,2019-01-29,542894,12775,21389,12,0.85,2019,1,29
Netherlands,2019-01-29,542894,12775,85017B,12,0.85,2019,1,29
Netherlands,2019-01-29,542894,12775,84406B,8,3.25,2019,1,29
Netherlands,2019-01-31,543109,12775,22291,4,1.45,2019,1,31
Netherlands,2019-02-05,543387,14646,22629,10,1.65,2019,2,5
Netherlands,2019-02-05,543387,14646,22630,24,1.65,2019,2,5
Netherlands,2019-02-05,543387,14646,22966,3,1.25,2019,2,5
Netherlands,2019-02-05,543387,14646,22417,5,0.42,2019,2,5
Netherlands,2019-02-05,543387,14646,21507,19,0.36,2019,2,5
Netherlands,2019-02-05,543387,14646,21124,2,1.06,2019,2,5
Netherlands,2019-02-05,543387,14646,22326,9,2.55,2019,2,5
Netherlands,2019-02-05,543387,14646,22328,15,2.55,2019,2,5
Netherlands,2019-02-05,543387,14646,21509,7,0.36,2019,2,5
Netherlands,2019-02-05,543387,14646,22029,24,0.36,2019,2,5
Netherlands,2019-02-18,544479,14646,22024,9,0.36,2019,2,18
Netherlands,2019-02-18,544479,14646,21947,24,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,21936,9,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,21684,18,0.64,2019,2,18
Netherlands,2019-02-18,544479,14646,21245,22,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,21240,19,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,22480,12,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,22148,17,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,20979,14,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,85194L,11,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,84459B,15,1.25,2019,2,18
Netherlands,2019-02-18,544479,14646,22961,17,1.25,2019,2,18
Netherlands,2019-02-18,544479,14646,22629,12,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,21122,3,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,20717,10,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,22326,5,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,22482,4,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,22755,14,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,22668,12,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,22667,6,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,22666,24,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,22333,11,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,22292,4,1.25,2019,2,18
Netherlands,2019-02-18,544479,14646,22088,6,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,21949,20,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,21509,1,0.36,2019,2,18
Netherlands,2019-02-18,544479,14646,22754,8,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,21508,14,0.36,2019,2,18
Netherlands,2019-02-18,544479,14646,21239,6,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,22188,21,3.39,2019,2,18
Netherlands,2019-02-18,544479,14646,22466,10,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,84406B,3,3.75,2019,2,18
Netherlands,2019-02-18,544479,14646,22908,4,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,22819,17,0.36,2019,2,18
Netherlands,2019-02-18,544479,14646,22757,14,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,21485,2,4.25,2019,2,18
Netherlands,2019-02-18,544479,14646,84997D,21,3.75,2019,2,18
Netherlands,2019-02-18,544479,14646,84997B,11,3.75,2019,2,18
Netherlands,2019-02-18,544479,14646,21481,19,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,22663,14,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,22553,20,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,21672,14,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,21058,16,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,22505,2,4.25,2019,2,18
Netherlands,2019-02-18,544479,14646,22131,22,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,22352,2,2.1,2019,2,18
Netherlands,2019-02-18,544479,14646,21559,22,2.1,2019,2,18
Netherlands,2019-02-18,544479,14646,21390,16,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,21975,8,0.42,2019,2,18
Netherlands,2019-02-18,544479,14646,20719,17,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,22329,10,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,22078,8,1.85,2019,2,18
Netherlands,2019-02-18,544479,14646,20725,17,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,22384,23,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,22355,11,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,47591D,13,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,22966,5,1.06,2019,2,18
Netherlands,2019-02-18,544480,14646,22993,10,1.06,2019,2,18
Netherlands,2019-02-18,544480,14646,22989,24,2.75,2019,2,18
Netherlands,2019-02-18,544480,14646,22895,8,2.55,2019,2,18
Netherlands,2019-02-18,544480,14646,22908,2,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,22303,24,2.1,2019,2,18
Netherlands,2019-02-18,544480,14646,21080,18,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,21210,13,1.25,2019,2,18
Netherlands,2019-02-18,544480,14646,84987,7,1.25,2019,2,18
Netherlands,2019-02-18,544480,14646,22956,9,1.85,2019,2,18
Netherlands,2019-02-18,544480,14646,22992,22,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,21715,4,2.1,2019,2,18
Netherlands,2019-02-18,544480,14646,22948,24,0.85,2019,2,18
Netherlands,2019-02-18,544480,14646,84978,4,1.06,2019,2,18
Netherlands,2019-02-18,544479,14646,22077,24,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,22630,8,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,85099F,11,1.65,2019,2,18
Netherlands,2019-02-18,544479,14646,21208,7,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,21209,8,1.45,2019,2,18
Netherlands,2019-02-18,544480,14646,22967,20,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,21195,17,1.69,2019,2,18
Netherlands,2019-02-18,544479,14646,22243,10,1.45,2019,2,18
Netherlands,2019-02-18,544479,14646,22964,24,1.85,2019,2,18
Netherlands,2019-02-18,544479,14646,22328,7,2.55,2019,2,18
Netherlands,2019-02-18,544479,14646,84992,5,0.42,2019,2,18
Netherlands,2019-02-18,544479,14646,22417,6,0.42,2019,2,18
Netherlands,2019-02-18,544479,14646,84970L,24,0.79,2019,2,18
Netherlands,2019-02-18,544479,14646,22613,18,0.72,2019,2,18
Netherlands,2019-02-18,544479,14646,35961,19,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,22150,7,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,22935,20,2.75,2019,2,18
Netherlands,2019-02-18,544480,14646,22931,14,2.1,2019,2,18
Netherlands,2019-02-18,544480,14646,22437,8,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,21989,19,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,21987,1,0.53,2019,2,18
Netherlands,2019-02-18,544480,14646,21988,18,0.64,2019,2,18
Netherlands,2019-02-18,544480,14646,20713,6,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,22411,15,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,20724,23,0.72,2019,2,18
Netherlands,2019-02-18,544480,14646,85099B,8,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,22653,14,1.65,2019,2,18
Netherlands,2019-02-18,544480,14646,22557,1,1.45,2019,2,18
Netherlands,2019-02-18,544480,14646,22743,21,2.55,2019,2,18
Netherlands,2019-02-18,544480,14646,22779,20,3.75,2019,2,18
Netherlands,2019-02-18,544480,14646,22780,6,3.75,2019,2,18
Netherlands,2019-02-18,544480,14646,22334,3,1.45,2019,2,18
Netherlands,2019-02-18,544480,14646,22331,15,1.45,2019,2,18
Netherlands,2019-02-18,544480,14646,22814,12,0.36,2019,2,18
Netherlands,2019-02-18,544480,14646,22026,13,0.36,2019,2,18
Netherlands,2019-02-18,544480,14646,22984,12,0.36,2019,2,18
Netherlands,2019-02-18,544479,14646,22383,3,1.45,2019,2,18
Netherlands,2019-02-19,544672,14646,22960,12,3.75,2019,2,19
Netherlands,2019-02-19,544672,14646,22984,5,0.36,2019,2,19
Netherlands,2019-02-19,544672,14646,21080,3,0.72,2019,2,19
Netherlands,2019-02-19,544672,14646,22961,12,1.25,2019,2,19
Netherlands,2019-02-19,544672,14646,22329,9,1.45,2019,2,19
Netherlands,2019-02-19,544672,14646,22386,19,1.65,2019,2,19
Netherlands,2019-02-19,544672,14646,21238,21,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,22356,23,0.72,2019,2,19
Netherlands,2019-02-19,544672,14646,21156,7,1.65,2019,2,19
Netherlands,2019-02-19,544672,14646,22558,8,1.25,2019,2,19
Netherlands,2019-02-19,544672,14646,22629,2,1.65,2019,2,19
Netherlands,2019-02-19,544672,14646,21154,12,1.25,2019,2,19
Netherlands,2019-02-19,544672,14646,85099B,9,1.65,2019,2,19
Netherlands,2019-02-19,544672,14646,20719,14,0.72,2019,2,19
Netherlands,2019-02-19,544672,14646,22714,13,0.36,2019,2,19
Netherlands,2019-02-19,544672,14646,21976,7,0.42,2019,2,19
Netherlands,2019-02-19,544672,14646,21918,16,0.42,2019,2,19
Netherlands,2019-02-19,544672,14646,21672,20,1.06,2019,2,19
Netherlands,2019-02-19,544672,14646,21669,5,1.06,2019,2,19
Netherlands,2019-02-19,544672,14646,22029,16,0.36,2019,2,19
Netherlands,2019-02-19,544672,14646,21212,13,0.42,2019,2,19
Netherlands,2019-02-19,544672,14646,20723,15,0.72,2019,2,19
Netherlands,2019-02-19,544672,14646,21210,5,1.25,2019,2,19
Netherlands,2019-02-19,544672,14646,22653,21,1.9500000000000002,2019,2,19
Netherlands,2019-02-19,544672,14646,84997D,7,3.75,2019,2,19
Netherlands,2019-02-19,544672,14646,22507,10,4.25,2019,2,19
Netherlands,2019-02-19,544672,14646,21509,16,0.36,2019,2,19
Netherlands,2019-02-19,544672,14646,21058,7,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,22245,18,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,21989,12,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,21987,12,0.65,2019,2,19
Netherlands,2019-02-19,544672,14646,21988,12,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,21094,14,0.64,2019,2,19
Netherlands,2019-02-19,544672,14646,22416,15,1.25,2019,2,19
Netherlands,2019-02-19,544672,14646,84380,20,1.25,2019,2,19
Netherlands,2019-02-19,544672,14646,22963,12,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,22962,12,0.85,2019,2,19
Netherlands,2019-02-19,544672,14646,22489,20,0.36,2019,2,19
Netherlands,2019-02-19,544672,14646,22898,20,1.65,2019,2,19
Netherlands,2019-02-19,544672,14646,22445,12,2.95,2019,2,19
Netherlands,2019-02-19,544672,14646,20713,5,1.65,2019,2,19
Netherlands,2019-02-19,544672,14646,22652,1,1.65,2019,2,19
Netherlands,2019-03-06,546027,12759,85206A,6,1.65,2019,3,6
Netherlands,2019-03-06,546027,12759,22254,12,1.25,2019,3,6
Netherlands,2019-03-06,546027,12759,85123A,12,2.95,2019,3,6
Netherlands,2019-03-06,546027,12759,84992,6,0.55,2019,3,6
Netherlands,2019-03-06,546027,12759,22804,6,2.95,2019,3,6
Netherlands,2019-03-06,546027,12759,22131,6,1.9500000000000002,2019,3,6
Netherlands,2019-03-06,546027,12759,85093,12,1.25,2019,3,6
Netherlands,2019-03-06,546027,12759,21733,6,2.95,2019,3,6
Netherlands,2019-03-06,546027,12759,22964,6,2.1,2019,3,6
Netherlands,2019-03-06,546027,12759,22629,12,1.9500000000000002,2019,3,6
Netherlands,2019-03-06,546027,12759,22613,12,0.85,2019,3,6
Netherlands,2019-03-06,546027,12759,22382,10,1.65,2019,3,6
Netherlands,2019-03-06,546027,12759,22045,20,0.42,2019,3,6
Netherlands,2019-03-06,546027,12759,22367,8,1.9500000000000002,2019,3,6
Netherlands,2019-03-06,546027,12759,22197,12,0.85,2019,3,6
Netherlands,2019-03-06,546027,12759,21121,1,1.25,2019,3,6
Netherlands,2019-03-06,546027,12759,22661,10,0.85,2019,3,6
Netherlands,2019-03-06,546027,12759,84997D,4,4.15,2019,3,6
Netherlands,2019-03-06,546027,12759,22138,3,4.95,2019,3,6
Netherlands,2019-03-06,546027,12759,22617,3,4.95,2019,3,6
Netherlands,2019-03-06,546027,12759,22745,6,2.1,2019,3,6
Netherlands,2019-03-06,546027,12759,22637,4,2.55,2019,3,6
Netherlands,2019-03-06,546027,12759,22492,3,0.65,2019,3,6
Netherlands,2019-03-06,546027,12759,22630,12,1.9500000000000002,2019,3,6
Netherlands,2019-03-11,546433,12778,22367,8,1.9500000000000002,2019,3,11
Netherlands,2019-03-11,546433,12778,47591D,8,1.9500000000000002,2019,3,11
Netherlands,2019-03-11,546433,12778,21829,13,0.21,2019,3,11
Netherlands,2019-03-11,546433,12778,22133,12,0.85,2019,3,11
Netherlands,2019-03-11,546433,12778,22132,12,0.85,2019,3,11
Netherlands,2019-03-19,547365,12775,22530,3,0.42,2019,3,19
Netherlands,2019-03-19,547365,12775,22534,15,0.42,2019,3,19
Netherlands,2019-03-19,547365,12775,22863,8,2.95,2019,3,19
Netherlands,2019-03-19,547365,12775,35961,6,0.85,2019,3,19
Netherlands,2019-03-19,547365,12775,22804,12,2.95,2019,3,19
Netherlands,2019-03-19,547365,12775,85123A,12,2.95,2019,3,19
Netherlands,2019-03-19,547365,12775,84970L,12,0.9500000000000001,2019,3,19
Netherlands,2019-03-19,547365,12775,84970S,12,0.85,2019,3,19
Netherlands,2019-03-19,547365,12775,84406B,4,4.15,2019,3,19
Netherlands,2019-03-19,547365,12775,21389,13,0.85,2019,3,19
Netherlands,2019-03-22,547796,14646,21936,1,2.55,2019,3,22
Netherlands,2019-03-22,547796,14646,22326,23,2.55,2019,3,22
Netherlands,2019-03-22,547796,14646,22328,8,2.55,2019,3,22
Netherlands,2019-03-22,547796,14646,21507,14,0.36,2019,3,22
Netherlands,2019-03-22,547796,14646,21244,20,1.69,2019,3,22
Netherlands,2019-03-22,547796,14646,20677,8,1.25,2019,3,22
Netherlands,2019-03-22,547796,14646,20719,12,0.72,2019,3,22
Netherlands,2019-03-22,547796,14646,22385,17,1.65,2019,3,22
Netherlands,2019-03-22,547796,14646,22467,22,2.1,2019,3,22
Netherlands,2019-03-22,547796,14646,84997B,5,3.75,2019,3,22
Netherlands,2019-03-22,547796,14646,21123,1,1.25,2019,3,22
Netherlands,2019-03-22,547796,14646,20712,15,1.65,2019,3,22
Netherlands,2019-03-22,547825,12778,84380,21,1.25,2019,3,22
Netherlands,2019-03-22,547825,12778,22334,22,1.65,2019,3,22
Netherlands,2019-03-22,547825,12778,21988,12,0.85,2019,3,22
Netherlands,2019-03-22,547825,12778,21987,12,0.65,2019,3,22
Netherlands,2019-03-22,547825,12778,21989,12,0.85,2019,3,22
Netherlands,2019-03-22,547825,12778,21059,12,0.85,2019,3,22
Netherlands,2019-03-26,548011,14646,22908,12,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,22899,22,1.85,2019,3,26
Netherlands,2019-03-26,548011,14646,22814,21,0.36,2019,3,26
Netherlands,2019-03-26,548011,14646,22780,8,3.75,2019,3,26
Netherlands,2019-03-26,548011,14646,22779,7,3.75,2019,3,26
Netherlands,2019-03-26,548011,14646,22714,3,0.36,2019,3,26
Netherlands,2019-03-26,548011,14646,22666,22,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,22667,15,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,22663,24,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22661,23,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,22662,10,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22631,1,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22630,8,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22629,2,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22613,20,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,22558,19,1.25,2019,3,26
Netherlands,2019-03-26,548011,14646,22557,10,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22556,18,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22555,19,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22951,18,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,22956,6,1.85,2019,3,26
Netherlands,2019-03-26,548011,14646,22966,8,1.06,2019,3,26
Netherlands,2019-03-26,548011,14646,23155,13,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,23158,16,1.85,2019,3,26
Netherlands,2019-03-26,548011,14646,22131,20,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,84992,12,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,22136,17,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22650,23,1.25,2019,3,26
Netherlands,2019-03-26,548011,14646,21211,19,1.25,2019,3,26
Netherlands,2019-03-26,548011,14646,20727,21,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,85099B,12,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,84459A,24,1.25,2019,3,26
Netherlands,2019-03-26,548011,14646,84991,24,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,84988,19,1.25,2019,3,26
Netherlands,2019-03-26,548011,14646,84987,4,1.25,2019,3,26
Netherlands,2019-03-26,548011,14646,84380,23,1.06,2019,3,26
Netherlands,2019-03-26,548011,14646,84378,4,1.06,2019,3,26
Netherlands,2019-03-26,548011,14646,22993,11,1.06,2019,3,26
Netherlands,2019-03-26,548011,14646,22992,13,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22974,2,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22972,19,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22967,4,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,22964,8,1.85,2019,3,26
Netherlands,2019-03-26,548011,14646,22432,9,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22417,17,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,22149,7,1.85,2019,3,26
Netherlands,2019-03-26,548010,14646,23159,23,1.85,2019,3,26
Netherlands,2019-03-26,548010,14646,23156,12,1.85,2019,3,26
Netherlands,2019-03-26,548010,14646,23158,24,1.85,2019,3,26
Netherlands,2019-03-26,548010,14646,23154,23,1.85,2019,3,26
Netherlands,2019-03-26,548010,14646,23184,8,4.15,2019,3,26
Netherlands,2019-03-26,548010,14646,23179,7,2.49,2019,3,26
Netherlands,2019-03-26,548010,14646,23178,24,2.49,2019,3,26
Netherlands,2019-03-26,548010,14646,22979,24,1.25,2019,3,26
Netherlands,2019-03-26,548010,14646,23126,9,4.15,2019,3,26
Netherlands,2019-03-26,548010,14646,23128,3,4.15,2019,3,26
Netherlands,2019-03-26,548010,14646,22037,8,0.42,2019,3,26
Netherlands,2019-03-26,548010,14646,22712,10,0.36,2019,3,26
Netherlands,2019-03-26,548011,14646,22759,9,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,20723,6,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,20719,20,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,22386,13,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22385,11,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22384,15,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22382,14,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22367,22,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22356,22,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,22352,8,2.1,2019,3,26
Netherlands,2019-03-26,548011,14646,22327,14,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,22328,9,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,22326,9,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,22297,22,1.06,2019,3,26
Netherlands,2019-03-26,548011,14646,22244,14,1.65,2019,3,26
Netherlands,2019-03-26,548011,14646,22243,17,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,22245,3,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,22029,19,0.36,2019,3,26
Netherlands,2019-03-26,548011,14646,21976,3,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,21975,8,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,21937,18,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,21561,10,2.1,2019,3,26
Netherlands,2019-03-26,548011,14646,21559,6,2.1,2019,3,26
Netherlands,2019-03-26,548011,14646,21481,13,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,21213,7,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,21212,9,0.42,2019,3,26
Netherlands,2019-03-26,548011,14646,21207,21,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,21188,8,2.55,2019,3,26
Netherlands,2019-03-26,548011,14646,20726,16,1.45,2019,3,26
Netherlands,2019-03-26,548011,14646,20724,17,0.72,2019,3,26
Netherlands,2019-03-26,548011,14646,20717,19,1.06,2019,3,26
Netherlands,2019-03-27,548211,14646,23155,9,0.72,2019,3,27
Netherlands,2019-03-27,548211,14646,22505,20,4.25,2019,3,27
Netherlands,2019-03-27,548211,14646,21390,14,1.25,2019,3,27
Netherlands,2019-03-27,548211,14646,20677,11,1.06,2019,3,27
Netherlands,2019-03-27,548211,14646,22416,15,1.25,2019,3,27
Netherlands,2019-03-27,548211,14646,21208,23,1.45,2019,3,27
Netherlands,2019-03-27,548211,14646,22472,22,4.25,2019,3,27
Netherlands,2019-03-27,548211,14646,22558,16,1.25,2019,3,27
Netherlands,2019-03-27,548211,14646,21716,15,2.1,2019,3,27
Netherlands,2019-03-27,548211,14646,21715,10,2.1,2019,3,27
Netherlands,2019-03-27,548211,14646,22329,23,1.45,2019,3,27
Netherlands,2019-03-27,548211,14646,22332,19,1.45,2019,3,27
Netherlands,2019-03-27,548211,14646,22334,21,1.45,2019,3,27
Netherlands,2019-03-27,548211,14646,22331,21,1.45,2019,3,27
Netherlands,2019-03-27,548211,14646,22333,22,1.45,2019,3,27
Netherlands,2019-04-02,548970,14646,22385,12,1.65,2019,4,2
Netherlands,2019-04-02,548969,14646,22244,14,1.65,2019,4,2
Netherlands,2019-04-02,548969,14646,22243,21,1.45,2019,4,2
Netherlands,2019-04-02,548969,14646,21731,5,1.65,2019,4,2
Netherlands,2019-04-02,548969,14646,20719,17,0.72,2019,4,2
Netherlands,2019-04-02,548969,14646,22630,11,1.65,2019,4,2
Netherlands,2019-04-02,548969,14646,22629,24,1.65,2019,4,2
