country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Switzerland,2019-01-16,541518,12451,21195,5,0.65,2019,1,16
Switzerland,2019-01-16,541518,12451,22975,12,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,22973,12,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,22972,12,1.65,2019,1,16
Switzerland,2019-01-16,541518,12451,84520B,12,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,22908,15,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,21989,4,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,21078,8,0.85,2019,1,16
Switzerland,2019-01-16,541518,12451,85099B,8,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,22411,10,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541518,12451,20717,15,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,20718,10,1.25,2019,1,16
Switzerland,2019-01-16,541518,12451,22090,7,2.95,2019,1,16
Switzerland,2019-01-16,541518,12451,18007,9,0.18,2019,1,16
Switzerland,2019-01-16,541518,12451,22907,13,0.85,2019,1,16
Switzerland,2019-01-16,541569,13520,22328,12,2.95,2019,1,16
Switzerland,2019-01-16,541569,13520,21914,12,1.25,2019,1,16
Switzerland,2019-01-16,541569,13520,22027,12,0.42,2019,1,16
Switzerland,2019-01-16,541569,13520,22432,12,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541569,13520,22433,12,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541569,13520,22431,12,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541569,13520,20973,7,0.65,2019,1,16
Switzerland,2019-01-16,541569,13520,20719,10,0.85,2019,1,16
Switzerland,2019-01-16,541569,13520,20712,10,1.9500000000000002,2019,1,16
Switzerland,2019-01-16,541569,13520,21915,12,1.25,2019,1,16
Switzerland,2019-01-16,541569,13520,20718,10,1.25,2019,1,16
Switzerland,2019-01-16,541569,13520,22551,12,1.65,2019,1,16
Switzerland,2019-01-16,541569,13520,21246,6,4.95,2019,1,16
Switzerland,2019-01-16,541569,13520,20674,2,1.25,2019,1,16
Switzerland,2019-01-16,541569,13520,20676,8,1.25,2019,1,16
Switzerland,2019-01-16,541569,13520,84997A,6,3.75,2019,1,16
Switzerland,2019-01-16,541569,13520,84997B,6,3.75,2019,1,16
Switzerland,2019-01-16,541569,13520,84997C,6,3.75,2019,1,16
Switzerland,2019-01-16,541569,13520,21731,11,1.65,2019,1,16
Switzerland,2019-01-16,541569,13520,22556,24,1.65,2019,1,16
Switzerland,2019-01-16,541569,13520,22029,12,0.42,2019,1,16
Switzerland,2019-01-16,541569,13520,84247L,12,0.42,2019,1,16
Switzerland,2019-01-25,542586,12377,21206,12,1.65,2019,1,25
Switzerland,2019-01-25,542586,12377,22539,17,0.42,2019,1,25
Switzerland,2019-01-25,542586,12377,22746,6,2.1,2019,1,25
Switzerland,2019-01-25,542586,12377,22021,6,1.65,2019,1,25
Switzerland,2019-01-25,542586,12377,22544,4,0.42,2019,1,25
Switzerland,2019-01-25,542586,12377,22540,21,0.42,2019,1,25
Switzerland,2019-01-25,542586,12377,21680,12,0.85,2019,1,25
Switzerland,2019-01-25,542586,12377,21721,12,0.85,2019,1,25
Switzerland,2019-01-25,542586,12377,22197,12,0.85,2019,1,25
Switzerland,2019-01-25,542586,12377,20662,6,2.95,2019,1,25
Switzerland,2019-01-25,542586,12377,20856,10,1.65,2019,1,25
Switzerland,2019-01-25,542586,12377,22449,6,3.35,2019,1,25
Switzerland,2019-01-25,542586,12377,37495,4,3.75,2019,1,25
Switzerland,2019-01-25,542586,12377,85206A,6,1.65,2019,1,25
Switzerland,2019-01-25,542586,12377,22448,6,3.35,2019,1,25
Switzerland,2019-01-25,542586,12377,21380,6,2.95,2019,1,25
Switzerland,2019-01-25,542586,12377,47590A,6,5.45,2019,1,25
Switzerland,2019-01-25,542586,12377,22090,6,2.95,2019,1,25
Switzerland,2019-01-25,542586,12377,22367,4,1.9500000000000002,2019,1,25
Switzerland,2019-01-25,542586,12377,21080,12,0.85,2019,1,25
Switzerland,2019-01-25,542586,12377,21094,12,0.85,2019,1,25
Switzerland,2019-01-25,542586,12377,84997D,6,3.75,2019,1,25
Switzerland,2019-01-25,542586,12377,84997C,6,3.75,2019,1,25
Switzerland,2019-01-25,542586,12377,21559,6,2.55,2019,1,25
Switzerland,2019-01-25,542586,12377,22326,6,2.95,2019,1,25
Switzerland,2019-01-25,542586,12377,21561,6,2.55,2019,1,25
Switzerland,2019-01-25,542586,12377,22037,12,0.42,2019,1,25
Switzerland,2019-01-25,542586,12377,22029,12,0.42,2019,1,25
Switzerland,2019-01-25,542586,12377,22716,12,0.42,2019,1,25
Switzerland,2019-01-25,542586,12377,16012,20,0.21,2019,1,25
Switzerland,2019-01-25,542586,12377,21365,12,2.95,2019,1,25
Switzerland,2019-02-01,543180,12410,21916,15,0.42,2019,2,1
Switzerland,2019-02-01,543180,12410,22670,12,1.25,2019,2,1
Switzerland,2019-02-01,543180,12410,82552,12,1.45,2019,2,1
Switzerland,2019-02-01,543180,12410,22914,3,4.95,2019,2,1
Switzerland,2019-02-01,543180,12410,22243,12,1.65,2019,2,1
Switzerland,2019-02-01,543180,12410,22242,12,1.65,2019,2,1
Switzerland,2019-02-01,543180,12410,22967,6,2.95,2019,2,1
Switzerland,2019-02-01,543180,12410,22957,6,2.95,2019,2,1
Switzerland,2019-02-01,543180,12410,21974,12,1.45,2019,2,1
Switzerland,2019-02-01,543180,12410,84988,12,1.45,2019,2,1
Switzerland,2019-02-01,543180,12410,21218,6,3.75,2019,2,1
Switzerland,2019-02-01,543180,12410,22675,6,1.25,2019,2,1
Switzerland,2019-02-01,543180,12410,22672,12,1.65,2019,2,1
Switzerland,2019-02-01,543180,12410,22674,12,1.25,2019,2,1
Switzerland,2019-02-08,543773,12410,21218,3,3.75,2019,2,8
Switzerland,2019-02-21,544931,13501,22441,8,2.1,2019,2,21
Switzerland,2019-02-21,544931,13501,22430,4,4.95,2019,2,21
Switzerland,2019-02-21,544931,13501,22822,6,4.95,2019,2,21
Switzerland,2019-02-21,544931,13501,22852,4,4.25,2019,2,21
Switzerland,2019-02-21,544931,13501,85175,19,0.42,2019,2,21
Switzerland,2019-02-21,544931,13501,72741,9,1.45,2019,2,21
Switzerland,2019-02-21,544931,13501,85123A,4,2.55,2019,2,21
Switzerland,2019-02-21,544931,13501,21733,14,2.55,2019,2,21
Switzerland,2019-02-21,544931,13501,22804,19,2.55,2019,2,21
Switzerland,2019-02-21,544931,13501,84987,12,1.45,2019,2,21
Switzerland,2019-02-21,544931,13501,47559B,10,1.25,2019,2,21
Switzerland,2019-02-21,544931,13501,37447,12,1.49,2019,2,21
Switzerland,2019-02-21,544931,13501,22808,6,2.95,2019,2,21
Switzerland,2019-02-21,544931,13501,22063,6,2.95,2019,2,21
Switzerland,2019-02-21,544931,13501,22845,2,6.35,2019,2,21
Switzerland,2019-02-21,544931,13501,22843,2,6.75,2019,2,21
Switzerland,2019-02-21,544931,13501,20977,12,1.25,2019,2,21
Switzerland,2019-02-21,544931,13501,10133,10,0.85,2019,2,21
Switzerland,2019-02-21,544931,13501,21328,14,1.65,2019,2,21
Switzerland,2019-02-21,544931,13501,21329,12,1.65,2019,2,21
Switzerland,2019-02-21,544931,13501,22746,6,2.1,2019,2,21
Switzerland,2019-02-21,544931,13501,22139,20,4.25,2019,2,21
Switzerland,2019-02-21,544931,13501,21643,2,1.25,2019,2,21
Switzerland,2019-02-21,544931,13501,22445,12,2.95,2019,2,21
Switzerland,2019-02-21,544931,13501,22231,12,1.45,2019,2,21
Switzerland,2019-02-21,544931,13501,84459B,12,1.49,2019,2,21
Switzerland,2019-02-21,544931,13501,22469,23,1.65,2019,2,21
Switzerland,2019-02-21,544931,13501,22842,2,6.75,2019,2,21
Switzerland,2019-02-21,544931,13501,21648,1,1.25,2019,2,21
Switzerland,2019-02-21,544931,13501,21485,4,4.95,2019,2,21
Switzerland,2019-02-21,544931,13501,22570,4,3.75,2019,2,21
Switzerland,2019-02-21,544931,13501,22450,6,3.35,2019,2,21
Switzerland,2019-02-21,544931,13501,22851,12,0.85,2019,2,21
Switzerland,2019-02-21,544931,13501,37448,12,1.49,2019,2,21
Switzerland,2019-02-21,544931,13501,37446,8,1.45,2019,2,21
Switzerland,2019-02-21,544931,13501,22057,12,1.49,2019,2,21
Switzerland,2019-02-21,544931,13501,84991,24,0.55,2019,2,21
Switzerland,2019-02-21,544931,13501,22558,12,1.49,2019,2,21
Switzerland,2019-02-21,544931,13501,22891,3,4.25,2019,2,21
Switzerland,2019-02-21,544931,13501,15060B,4,3.75,2019,2,21
Switzerland,2019-02-21,544931,13501,37495,4,3.75,2019,2,21
Switzerland,2019-02-21,544931,13501,21680,12,0.85,2019,2,21
Switzerland,2019-02-22,545034,13493,22858,18,1.65,2019,2,22
Switzerland,2019-02-22,545034,13493,22222,3,4.95,2019,2,22
Switzerland,2019-02-25,545084,12458,20728,19,1.65,2019,2,25
Switzerland,2019-02-25,545084,12458,20726,16,1.65,2019,2,25
Switzerland,2019-02-25,545084,12458,21829,10,0.21,2019,2,25
Switzerland,2019-02-25,545084,12458,22662,10,1.65,2019,2,25
Switzerland,2019-02-25,545084,12458,22630,10,1.9500000000000002,2019,2,25
Switzerland,2019-02-25,545084,12458,21441,12,0.85,2019,2,25
Switzerland,2019-02-25,545084,12458,20819,4,3.75,2019,2,25
Switzerland,2019-02-25,545084,12458,22745,6,2.1,2019,2,25
Switzerland,2019-02-25,545084,12458,22747,6,2.1,2019,2,25
Switzerland,2019-02-25,545084,12458,22322,12,0.85,2019,2,25
Switzerland,2019-02-25,545084,12458,22321,12,0.85,2019,2,25
Switzerland,2019-02-25,545084,12458,85206A,6,1.65,2019,2,25
Switzerland,2019-02-25,545084,12458,22261,12,0.85,2019,2,25
Switzerland,2019-02-25,545084,12458,22329,12,1.65,2019,2,25
Switzerland,2019-02-25,545084,12458,22326,12,2.95,2019,2,25
Switzerland,2019-02-25,545084,12458,20681,6,3.25,2019,2,25
Switzerland,2019-02-25,545084,12458,22317,6,2.95,2019,2,25
Switzerland,2019-02-25,545084,12458,22318,6,2.95,2019,2,25
Switzerland,2019-03-06,546134,13493,22857,18,0.72,2019,3,6
Switzerland,2019-03-06,546134,13493,22858,13,1.45,2019,3,6
Switzerland,2019-03-06,546134,13493,22860,8,1.65,2019,3,6
Switzerland,2019-03-22,547815,13520,22326,22,2.95,2019,3,22
Switzerland,2019-03-22,547815,13520,22556,14,1.65,2019,3,22
Switzerland,2019-03-22,547815,13520,84997B,8,4.15,2019,3,22
Switzerland,2019-03-22,547815,13520,84997A,8,4.15,2019,3,22
Switzerland,2019-03-22,547815,13520,22029,12,0.42,2019,3,22
Switzerland,2019-03-22,547815,13520,22716,12,0.42,2019,3,22
Switzerland,2019-03-22,547815,13520,20675,22,1.25,2019,3,22
Switzerland,2019-03-22,547815,13520,20676,17,1.25,2019,3,22
Switzerland,2019-03-22,547815,13520,22328,12,2.95,2019,3,22
Switzerland,2019-03-22,547815,13520,22551,23,1.65,2019,3,22
Switzerland,2019-03-22,547815,13520,84997D,4,4.15,2019,3,22
Switzerland,2019-03-27,548212,12456,22697,6,2.95,2019,3,27
Switzerland,2019-03-27,548212,12456,22699,6,2.95,2019,3,27
Switzerland,2019-03-27,548212,12456,22698,6,2.95,2019,3,27
Switzerland,2019-03-27,548212,12456,21683,6,2.95,2019,3,27
Switzerland,2019-03-27,548212,12456,22426,4,3.75,2019,3,27
Switzerland,2019-03-27,548212,12456,84692,8,0.42,2019,3,27
Switzerland,2019-03-27,548212,12456,22595,12,0.85,2019,3,27
Switzerland,2019-03-27,548212,12456,22467,6,2.55,2019,3,27
Switzerland,2019-03-27,548212,12456,21669,12,1.25,2019,3,27
Switzerland,2019-03-27,548212,12456,21668,12,1.25,2019,3,27
Switzerland,2019-03-27,548212,12456,21672,12,1.25,2019,3,27
Switzerland,2019-03-27,548212,12456,22417,8,0.55,2019,3,27
Switzerland,2019-03-27,548212,12456,21210,12,1.45,2019,3,27
Switzerland,2019-03-27,548212,12456,21395,12,0.39,2019,3,27
Switzerland,2019-03-27,548212,12456,21394,12,0.39,2019,3,27
Switzerland,2019-03-27,548212,12456,22857,12,0.85,2019,3,27
Switzerland,2019-03-27,548212,12456,22045,15,0.42,2019,3,27
Switzerland,2019-03-27,548212,12456,22534,17,0.42,2019,3,27
Switzerland,2019-03-27,548212,12456,22613,12,0.85,2019,3,27
Switzerland,2019-03-27,548212,12456,22554,12,1.65,2019,3,27
Switzerland,2019-03-27,548212,12456,22551,12,1.65,2019,3,27
Switzerland,2019-03-27,548212,12456,21918,15,0.42,2019,3,27
Switzerland,2019-03-27,548212,12456,22492,4,0.65,2019,3,27
Switzerland,2019-03-27,548212,12456,22418,16,0.85,2019,3,27
Switzerland,2019-03-27,548212,12456,21932,5,2.95,2019,3,27
Switzerland,2019-03-27,548212,12456,22961,12,1.45,2019,3,27
Switzerland,2019-03-27,548212,12456,84997B,6,4.15,2019,3,27
Switzerland,2019-03-27,548212,12456,84997D,6,4.15,2019,3,27
Switzerland,2019-03-27,548212,12456,84997A,6,4.15,2019,3,27
Switzerland,2019-03-27,548212,12456,22416,12,1.45,2019,3,27
Switzerland,2019-03-27,548212,12456,84988,12,1.45,2019,3,27
Switzerland,2019-04-11,550188,12457,22551,12,1.65,2019,4,11
Switzerland,2019-04-11,550188,12457,22554,12,1.65,2019,4,11
Switzerland,2019-04-11,550188,12457,22556,12,1.65,2019,4,11
Switzerland,2019-04-11,550188,12457,22555,12,1.65,2019,4,11
Switzerland,2019-04-11,550188,12457,21156,8,1.9500000000000002,2019,4,11
Switzerland,2019-04-11,550188,12457,22898,8,1.9500000000000002,2019,4,11
Switzerland,2019-04-11,550188,12457,22367,2,1.9500000000000002,2019,4,11
Switzerland,2019-04-11,550188,12457,22243,12,1.65,2019,4,11
Switzerland,2019-04-11,550188,12457,22629,12,1.9500000000000002,2019,4,11
Switzerland,2019-04-11,550188,12457,84086C,12,2.95,2019,4,11
Switzerland,2019-04-11,550188,12457,21976,4,0.55,2019,4,11
Switzerland,2019-04-11,550188,12457,47594A,6,1.9500000000000002,2019,4,11
Switzerland,2019-04-11,550188,12457,21889,12,1.25,2019,4,11
Switzerland,2019-04-11,550188,12457,47566,8,4.95,2019,4,11
Switzerland,2019-04-11,550188,12457,22623,3,4.95,2019,4,11
Switzerland,2019-04-11,550188,12457,21888,4,3.75,2019,4,11
Switzerland,2019-04-12,550281,12457,23199,3,1.79,2019,4,12
Switzerland,2019-04-17,550671,12457,23199,10,1.79,2019,4,17
Switzerland,2019-04-17,550672,12457,23199,1,1.79,2019,4,17
Switzerland,2019-04-18,550899,13505,22697,6,2.95,2019,4,18
Switzerland,2019-04-18,550899,13505,22699,6,2.95,2019,4,18
Switzerland,2019-04-18,550899,13505,22698,6,2.95,2019,4,18
Switzerland,2019-04-18,550899,13505,22744,6,2.95,2019,4,18
Switzerland,2019-04-18,550899,13505,21156,8,1.9500000000000002,2019,4,18
Switzerland,2019-04-18,550899,13505,21981,8,0.29,2019,4,18
Switzerland,2019-04-18,550899,13505,22614,1,0.29,2019,4,18
Switzerland,2019-04-18,550899,13505,20719,10,0.85,2019,4,18
Switzerland,2019-04-18,550899,13505,22082,10,1.65,2019,4,18
Switzerland,2019-04-18,550899,13505,22077,12,1.65,2019,4,18
Switzerland,2019-04-18,550899,13505,22652,10,1.65,2019,4,18
Switzerland,2019-04-18,550899,13505,22637,4,2.55,2019,4,18
Switzerland,2019-04-18,550899,13505,22090,6,2.95,2019,4,18
Switzerland,2019-04-18,550899,13505,21240,8,0.85,2019,4,18
Switzerland,2019-04-18,550899,13505,21238,8,0.85,2019,4,18
Switzerland,2019-04-18,550899,13505,21245,8,1.69,2019,4,18
Switzerland,2019-04-18,550899,13505,21242,8,1.69,2019,4,18
Switzerland,2019-04-18,550899,13505,22960,6,4.25,2019,4,18
Switzerland,2019-04-18,550899,13505,22949,12,1.45,2019,4,18
Switzerland,2019-04-18,550899,13505,21976,1,0.55,2019,4,18
Switzerland,2019-04-18,550899,13505,22417,10,0.55,2019,4,18
Switzerland,2019-04-18,550899,13505,22951,16,0.55,2019,4,18
Switzerland,2019-04-18,550899,13505,21212,7,0.55,2019,4,18
Switzerland,2019-04-18,550899,13505,22955,6,2.1,2019,4,18
Switzerland,2019-04-18,550899,13505,22956,6,2.1,2019,4,18
Switzerland,2019-04-18,550899,13505,22938,12,1.9500000000000002,2019,4,18
Switzerland,2019-04-18,550899,13505,21715,8,2.55,2019,4,18
Switzerland,2019-04-18,550899,13505,21244,8,1.69,2019,4,18
Switzerland,2019-04-18,550899,13505,21980,4,0.29,2019,4,18
Switzerland,2019-04-18,550899,13505,22585,12,1.25,2019,4,18
Switzerland,2019-04-18,550899,13505,21716,8,2.55,2019,4,18
Switzerland,2019-04-18,550899,13505,22621,12,1.65,2019,4,18
Switzerland,2019-04-18,550899,13505,85232D,3,4.95,2019,4,18
Switzerland,2019-04-18,550899,13505,47566,4,4.95,2019,4,18
Switzerland,2019-04-18,550899,13505,47590B,3,5.45,2019,4,18
Switzerland,2019-04-18,550899,13505,22431,6,1.9500000000000002,2019,4,18
Switzerland,2019-04-18,550899,13505,23256,4,4.15,2019,4,18
Switzerland,2019-04-18,550899,13505,22416,12,1.45,2019,4,18
Switzerland,2019-04-18,550899,13505,22556,12,1.65,2019,4,18
Switzerland,2019-04-18,550899,13505,84997B,4,4.15,2019,4,18
Switzerland,2019-04-18,550899,13505,84997C,4,4.15,2019,4,18
Switzerland,2019-04-18,550899,13505,84997A,4,4.15,2019,4,18
Switzerland,2019-04-18,550899,13505,21746,12,1.25,2019,4,18
Switzerland,2019-04-18,550899,13505,22554,12,1.65,2019,4,18
Switzerland,2019-04-18,550899,13505,22138,3,4.95,2019,4,18
Switzerland,2019-04-18,550899,13505,47590A,3,5.45,2019,4,18
Switzerland,2019-04-18,550899,13505,22557,12,1.65,2019,4,18
Switzerland,2019-05-02,552013,12451,21212,23,0.55,2019,5,2
Switzerland,2019-05-02,552013,12451,85049E,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,22074,12,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,22433,6,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,22432,12,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,22431,12,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,22554,11,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,22551,12,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,23194,8,2.25,2019,5,2
Switzerland,2019-05-02,552013,12451,22650,12,1.45,2019,5,2
Switzerland,2019-05-02,552013,12451,84569A,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,21578,12,2.25,2019,5,2
Switzerland,2019-05-02,552013,12451,85049D,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,20682,10,3.25,2019,5,2
Switzerland,2019-05-02,552013,12451,85099B,9,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,47566,12,4.95,2019,5,2
Switzerland,2019-05-02,552013,12451,23208,10,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,20717,10,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,20718,24,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,85099C,10,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,22385,22,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,21931,10,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,20711,10,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,20712,10,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,22629,19,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,20727,10,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,22382,19,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,20726,2,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,20728,3,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,20725,5,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,22045,18,0.42,2019,5,2
Switzerland,2019-05-02,552013,12451,21498,9,0.42,2019,5,2
Switzerland,2019-05-02,552013,12451,21680,11,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,21675,12,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,21679,12,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,21829,16,0.21,2019,5,2
Switzerland,2019-05-02,552013,12451,22440,11,0.42,2019,5,2
Switzerland,2019-05-02,552013,12451,22436,8,0.65,2019,5,2
Switzerland,2019-05-02,552013,12451,22435,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,22437,18,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,22434,24,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,22915,5,0.42,2019,5,2
Switzerland,2019-05-02,552013,12451,20719,18,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,20724,22,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,22367,8,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,23205,10,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,23207,10,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,23204,24,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,23206,15,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,23201,10,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,23254,8,4.15,2019,5,2
Switzerland,2019-05-02,552013,12451,23199,10,2.08,2019,5,2
Switzerland,2019-05-02,552013,12451,23075,8,4.15,2019,5,2
Switzerland,2019-05-02,552013,12451,23255,4,4.15,2019,5,2
Switzerland,2019-05-02,552013,12451,23256,4,4.15,2019,5,2
Switzerland,2019-05-02,552013,12451,21078,12,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,22908,19,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,21080,14,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,22613,19,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,22851,24,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,22617,3,4.95,2019,5,2
Switzerland,2019-05-02,552013,12451,22417,11,0.55,2019,5,2
Switzerland,2019-05-02,552013,12451,21976,15,0.55,2019,5,2
Switzerland,2019-05-02,552013,12451,21213,7,0.55,2019,5,2
Switzerland,2019-05-02,552013,12451,22416,12,1.45,2019,5,2
Switzerland,2019-05-02,552013,12451,21395,9,0.39,2019,5,2
Switzerland,2019-05-02,552013,12451,21394,9,0.39,2019,5,2
Switzerland,2019-05-02,552013,12451,22326,6,2.95,2019,5,2
Switzerland,2019-05-02,552013,12451,21156,8,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,22898,8,1.9500000000000002,2019,5,2
Switzerland,2019-05-02,552013,12451,22400,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,22396,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,22399,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,21731,12,1.65,2019,5,2
Switzerland,2019-05-02,552013,12451,22845,2,6.35,2019,5,2
Switzerland,2019-05-02,552013,12451,21094,24,0.85,2019,5,2
Switzerland,2019-05-02,552013,12451,21086,11,0.65,2019,5,2
Switzerland,2019-05-02,552013,12451,21084,4,0.19,2019,5,2
Switzerland,2019-05-02,552013,12451,21936,15,2.95,2019,5,2
Switzerland,2019-05-02,552013,12451,21937,5,2.95,2019,5,2
Switzerland,2019-05-02,552013,12451,23148,12,0.8300000000000001,2019,5,2
Switzerland,2019-05-02,552013,12451,23147,12,1.45,2019,5,2
Switzerland,2019-05-02,552013,12451,21371,12,2.55,2019,5,2
Switzerland,2019-05-02,552013,12451,21249,12,2.95,2019,5,2
Switzerland,2019-05-02,552013,12451,22669,10,2.95,2019,5,2
Switzerland,2019-05-02,552013,12451,47590A,12,5.45,2019,5,2
Switzerland,2019-05-02,552013,12451,22090,3,2.95,2019,5,2
Switzerland,2019-05-02,552013,12451,21673,12,1.25,2019,5,2
Switzerland,2019-05-02,552013,12451,85049H,12,1.25,2019,5,2
Switzerland,2019-05-06,552329,13492,23284,10,6.75,2019,5,6
Switzerland,2019-05-06,552329,13492,22432,6,1.9500000000000002,2019,5,6
Switzerland,2019-05-06,552329,13492,22433,6,1.9500000000000002,2019,5,6
Switzerland,2019-05-06,552329,13492,22431,6,1.9500000000000002,2019,5,6
Switzerland,2019-05-06,552329,13492,23209,10,1.65,2019,5,6
Switzerland,2019-05-06,552329,13492,23207,10,1.65,2019,5,6
Switzerland,2019-05-06,552329,13492,23206,10,1.65,2019,5,6
Switzerland,2019-05-06,552329,13492,23208,10,1.65,2019,5,6
Switzerland,2019-05-06,552329,13492,22666,6,2.95,2019,5,6
Switzerland,2019-05-06,552329,13492,20726,10,1.65,2019,5,6
Switzerland,2019-05-06,552329,13492,22384,10,1.65,2019,5,6
Switzerland,2019-05-06,552329,13492,20725,10,1.65,2019,5,6
Switzerland,2019-05-28,555147,13505,84563B,4,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,20676,8,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,20675,8,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,20674,8,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,85049G,12,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,21126,12,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,20856,10,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,17003,16,0.29,2019,5,28
Switzerland,2019-05-28,555147,13505,21643,12,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,22331,8,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,21578,6,2.25,2019,5,28
Switzerland,2019-05-28,555147,13505,22697,6,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,23174,6,4.15,2019,5,28
Switzerland,2019-05-28,555147,13505,23298,6,4.95,2019,5,28
Switzerland,2019-05-28,555147,13505,23103,1,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,21329,12,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,21328,12,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,22468,2,6.75,2019,5,28
Switzerland,2019-05-28,555147,13505,22317,6,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,22668,5,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,22669,5,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,85049E,12,1.25,2019,5,28
Switzerland,2019-05-28,555147,13505,23089,12,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,21249,12,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,22699,6,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,23171,12,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,23175,4,3.25,2019,5,28
Switzerland,2019-05-28,555147,13505,23172,12,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,23170,12,1.65,2019,5,28
Switzerland,2019-05-28,555147,13505,23109,6,2.89,2019,5,28
Switzerland,2019-05-28,555147,13505,23102,12,0.8300000000000001,2019,5,28
Switzerland,2019-05-28,555147,13505,22698,6,2.95,2019,5,28
Switzerland,2019-05-28,555147,13505,21314,8,2.1,2019,5,28
Switzerland,2019-05-28,555147,13505,23101,12,0.8300000000000001,2019,5,28
Switzerland,2019-05-28,555147,13505,23100,12,1.25,2019,5,28
Switzerland,2019-06-05,555943,13520,22326,12,2.55,2019,6,5
