country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Spain,2019-01-07,540550,12539,22476,3,4.95,2019,1,7
Spain,2019-01-07,540550,12539,22139,3,4.95,2019,1,7
Spain,2019-01-07,540550,12539,22312,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,84638,2,6.95,2019,1,7
Spain,2019-01-07,540550,12539,22674,12,1.25,2019,1,7
Spain,2019-01-07,540550,12539,22670,12,1.25,2019,1,7
Spain,2019-01-07,540550,12539,22675,12,1.25,2019,1,7
Spain,2019-01-07,540550,12539,22358,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,35809A,6,2.1,2019,1,7
Spain,2019-01-07,540550,12539,35810A,6,2.1,2019,1,7
Spain,2019-01-07,540550,12539,22956,6,2.1,2019,1,7
Spain,2019-01-07,540550,12539,21977,4,0.55,2019,1,7
Spain,2019-01-07,540550,12539,84050,6,1.65,2019,1,7
Spain,2019-01-07,540550,12539,21710,4,4.95,2019,1,7
Spain,2019-01-07,540550,12539,22690,2,7.95,2019,1,7
Spain,2019-01-07,540550,12539,22111,3,4.95,2019,1,7
Spain,2019-01-07,540550,12539,84032A,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,84912B,4,3.75,2019,1,7
Spain,2019-01-07,540550,12539,47594B,6,1.9500000000000002,2019,1,7
Spain,2019-01-07,540550,12539,21929,10,1.9500000000000002,2019,1,7
Spain,2019-01-07,540550,12539,62094B,6,2.55,2019,1,7
Spain,2019-01-07,540550,12539,21125,12,1.25,2019,1,7
Spain,2019-01-07,540550,12539,21126,12,1.25,2019,1,7
Spain,2019-01-07,540550,12539,21122,6,1.25,2019,1,7
Spain,2019-01-07,540550,12539,21123,16,1.25,2019,1,7
Spain,2019-01-07,540550,12539,21121,19,1.25,2019,1,7
Spain,2019-01-07,540550,12539,21944,12,0.85,2019,1,7
Spain,2019-01-07,540550,12539,21547,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,22430,4,4.95,2019,1,7
Spain,2019-01-07,540550,12539,22960,6,4.25,2019,1,7
Spain,2019-01-07,540550,12539,22961,12,1.45,2019,1,7
Spain,2019-01-07,540550,12539,22962,12,0.85,2019,1,7
Spain,2019-01-07,540550,12539,22659,12,1.9500000000000002,2019,1,7
Spain,2019-01-07,540550,12539,22629,12,1.9500000000000002,2019,1,7
Spain,2019-01-07,540550,12539,21561,6,2.55,2019,1,7
Spain,2019-01-07,540550,12539,22785,2,6.75,2019,1,7
Spain,2019-01-07,540550,12539,21622,4,4.95,2019,1,7
Spain,2019-01-07,540550,12539,85232D,3,4.95,2019,1,7
Spain,2019-01-07,540550,12539,21731,12,1.65,2019,1,7
Spain,2019-01-07,540550,12539,22834,12,2.1,2019,1,7
Spain,2019-01-07,540550,12539,20914,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,84817,6,2.1,2019,1,7
Spain,2019-01-07,540550,12539,22107,4,3.75,2019,1,7
Spain,2019-01-07,540550,12539,21530,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,37444C,4,2.95,2019,1,7
Spain,2019-01-07,540550,12539,21657,3,6.95,2019,1,7
Spain,2019-01-07,540550,12539,85144,2,7.25,2019,1,7
Spain,2019-01-07,540550,12539,22357,4,4.25,2019,1,7
Spain,2019-01-07,540550,12539,35241,3,4.95,2019,1,7
Spain,2019-01-07,540550,12539,22720,3,4.95,2019,1,7
Spain,2019-01-07,540550,12539,21042,3,5.95,2019,1,7
Spain,2019-01-07,540550,12539,21625,3,6.95,2019,1,7
Spain,2019-01-07,540550,12539,22899,6,2.1,2019,1,7
Spain,2019-01-07,540550,12539,22844,2,8.5,2019,1,7
Spain,2019-01-07,540550,12539,22845,2,6.35,2019,1,7
Spain,2019-01-07,540550,12539,22700,6,2.95,2019,1,7
Spain,2019-01-07,540550,12539,22702,6,2.1,2019,1,7
Spain,2019-01-07,540550,12539,21559,6,2.55,2019,1,7
Spain,2019-01-07,540550,12539,22630,12,1.9500000000000002,2019,1,7
Spain,2019-01-08,540785,12557,84997C,4,3.39,2019,1,8
Spain,2019-01-08,540785,12557,84997D,9,3.39,2019,1,8
Spain,2019-01-08,540801,12540,82494L,6,2.95,2019,1,8
Spain,2019-01-08,540801,12540,21137,8,3.75,2019,1,8
Spain,2019-01-08,540801,12540,84879,7,1.69,2019,1,8
Spain,2019-01-08,540801,12540,84800L,13,1.69,2019,1,8
Spain,2019-01-08,540801,12540,85049F,12,1.25,2019,1,8
Spain,2019-01-08,540801,12540,85049G,12,1.25,2019,1,8
Spain,2019-01-08,540801,12540,22078,10,2.1,2019,1,8
Spain,2019-01-08,540801,12540,22082,10,1.65,2019,1,8
Spain,2019-01-08,540801,12540,22670,12,1.25,2019,1,8
Spain,2019-01-08,540801,12540,21218,12,3.75,2019,1,8
Spain,2019-01-08,540801,12540,84992,20,0.55,2019,1,8
Spain,2019-01-08,540801,12540,22619,8,3.75,2019,1,8
Spain,2019-01-08,540801,12540,21891,12,1.25,2019,1,8
Spain,2019-01-08,540801,12540,84077,11,0.29,2019,1,8
Spain,2019-01-08,540801,12540,21499,19,0.42,2019,1,8
Spain,2019-01-08,540801,12540,21498,1,0.42,2019,1,8
Spain,2019-01-08,540801,12540,21497,3,0.42,2019,1,8
Spain,2019-01-08,540801,12540,85019C,6,4.25,2019,1,8
Spain,2019-01-08,540801,12540,85019B,6,4.25,2019,1,8
Spain,2019-01-08,540801,12540,21877,12,1.25,2019,1,8
Spain,2019-01-08,540801,12540,21874,12,1.25,2019,1,8
Spain,2019-01-08,540801,12540,21844,12,2.95,2019,1,8
Spain,2019-01-08,540801,12540,21210,12,1.45,2019,1,8
Spain,2019-01-08,540801,12540,22629,12,1.9500000000000002,2019,1,8
Spain,2019-01-15,541491,12510,37370,15,1.25,2019,1,15
Spain,2019-01-15,541491,12510,20750,12,6.35,2019,1,15
Spain,2019-01-15,541491,12510,21137,8,3.75,2019,1,15
Spain,2019-01-15,541491,12510,22494,12,1.25,2019,1,15
Spain,2019-01-15,541491,12510,22652,9,1.65,2019,1,15
Spain,2019-01-15,541491,12510,10002,19,0.85,2019,1,15
Spain,2019-01-15,541491,12510,22972,12,1.65,2019,1,15
Spain,2019-01-15,541491,12510,21915,12,1.25,2019,1,15
Spain,2019-01-15,541491,12510,21889,12,1.25,2019,1,15
Spain,2019-01-15,541491,12510,21892,12,1.25,2019,1,15
Spain,2019-01-15,541491,12510,21791,12,1.25,2019,1,15
Spain,2019-01-15,541491,12510,22904,6,2.95,2019,1,15
Spain,2019-01-15,541491,12510,15044B,6,2.95,2019,1,15
Spain,2019-01-15,541491,12510,15044D,6,2.95,2019,1,15
Spain,2019-01-15,541491,12510,20967,4,3.75,2019,1,15
Spain,2019-01-15,541491,12510,20969,4,3.75,2019,1,15
Spain,2019-01-15,541491,12510,22432,6,1.9500000000000002,2019,1,15
Spain,2019-01-15,541491,12510,21481,6,2.95,2019,1,15
Spain,2019-01-15,541491,12510,20717,10,1.25,2019,1,15
Spain,2019-01-15,541491,12510,21731,12,1.65,2019,1,15
Spain,2019-01-15,541491,12510,79321,4,4.95,2019,1,15
Spain,2019-01-15,541491,12510,22474,3,4.95,2019,1,15
Spain,2019-01-15,541491,12510,21935,10,1.65,2019,1,15
Spain,2019-01-15,541491,12510,20719,10,0.85,2019,1,15
Spain,2019-01-15,541491,12510,22661,10,0.85,2019,1,15
Spain,2019-01-15,541491,12510,22355,10,0.85,2019,1,15
Spain,2019-01-15,541491,12510,20749,12,6.35,2019,1,15
Spain,2019-01-15,541491,12510,21914,12,1.25,2019,1,15
Spain,2019-01-16,541576,17097,22070,2,3.75,2019,1,16
Spain,2019-01-16,541576,17097,21034,1,0.9500000000000001,2019,1,16
Spain,2019-01-16,541576,17097,22483,2,2.95,2019,1,16
Spain,2019-01-16,541576,17097,21774,2,1.25,2019,1,16
Spain,2019-01-16,541576,17097,22895,2,2.95,2019,1,16
Spain,2019-01-16,541576,17097,22897,2,1.45,2019,1,16
Spain,2019-01-16,541576,17097,22896,2,2.55,2019,1,16
Spain,2019-01-16,541576,17097,22326,2,2.95,2019,1,16
Spain,2019-01-16,541576,17097,22629,1,1.9500000000000002,2019,1,16
Spain,2019-01-16,541576,17097,22630,2,1.9500000000000002,2019,1,16
Spain,2019-01-16,541576,17097,21884,2,0.65,2019,1,16
Spain,2019-01-16,541576,17097,37501,1,6.95,2019,1,16
Spain,2019-01-16,541576,17097,21879,4,0.65,2019,1,16
Spain,2019-01-16,541576,17097,22699,4,2.95,2019,1,16
Spain,2019-01-16,541576,17097,22721,1,4.95,2019,1,16
Spain,2019-01-16,541576,17097,85184C,1,2.95,2019,1,16
Spain,2019-01-16,541576,17097,22851,2,0.85,2019,1,16
Spain,2019-01-16,541576,17097,85040A,2,1.65,2019,1,16
Spain,2019-01-16,541576,17097,84818,1,2.55,2019,1,16
Spain,2019-01-16,541576,17097,21279,2,2.55,2019,1,16
Spain,2019-01-16,541576,17097,21135,8,1.69,2019,1,16
Spain,2019-01-16,541576,17097,22726,1,3.75,2019,1,16
Spain,2019-01-21,541980,12421,22893,7,0.42,2019,1,21
Spain,2019-01-21,541980,12421,21520,12,0.42,2019,1,21
Spain,2019-01-21,541980,12421,21519,12,0.42,2019,1,21
Spain,2019-01-21,541980,12421,22026,12,0.42,2019,1,21
Spain,2019-01-21,541980,12421,22066,12,1.45,2019,1,21
Spain,2019-01-21,541980,12421,21314,8,2.1,2019,1,21
Spain,2019-01-21,541980,12421,22806,6,2.95,2019,1,21
Spain,2019-01-21,541980,12421,21733,6,2.95,2019,1,21
Spain,2019-01-21,541980,12421,35922,5,4.95,2019,1,21
Spain,2019-01-21,541980,12421,85206A,6,1.65,2019,1,21
Spain,2019-01-24,542303,12539,84032A,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,84050,6,1.65,2019,1,24
Spain,2019-01-24,542303,12539,84509A,4,3.75,2019,1,24
Spain,2019-01-24,542303,12539,84509B,4,3.75,2019,1,24
Spain,2019-01-24,542303,12539,84631,2,7.95,2019,1,24
Spain,2019-01-24,542303,12539,84637,3,5.95,2019,1,24
Spain,2019-01-24,542303,12539,84638,2,6.95,2019,1,24
Spain,2019-01-24,542303,12539,84817,6,2.1,2019,1,24
Spain,2019-01-24,542303,12539,84819,3,4.25,2019,1,24
Spain,2019-01-24,542303,12539,84912B,4,3.75,2019,1,24
Spain,2019-01-24,542303,12539,85144,2,7.25,2019,1,24
Spain,2019-01-24,542303,12539,85232D,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,62094B,6,2.55,2019,1,24
Spain,2019-01-24,542303,12539,47594B,6,1.9500000000000002,2019,1,24
Spain,2019-01-24,542303,12539,47566,5,4.65,2019,1,24
Spain,2019-01-24,542303,12539,37444C,4,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22107,4,3.75,2019,1,24
Spain,2019-01-24,542303,12539,22111,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,22139,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,22184,2,8.5,2019,1,24
Spain,2019-01-24,542303,12539,22208,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,22209,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,22271,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22312,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22357,4,4.25,2019,1,24
Spain,2019-01-24,542303,12539,22077,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,22358,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22430,4,4.95,2019,1,24
Spain,2019-01-24,542303,12539,22443,2,7.95,2019,1,24
Spain,2019-01-24,542303,12539,22448,6,3.35,2019,1,24
Spain,2019-01-24,542303,12539,22452,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22453,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,21121,4,1.25,2019,1,24
Spain,2019-01-24,542303,12539,21123,2,1.25,2019,1,24
Spain,2019-01-24,542303,12539,21125,12,1.25,2019,1,24
Spain,2019-01-24,542303,12539,21977,17,0.55,2019,1,24
Spain,2019-01-24,542303,12539,21944,12,0.85,2019,1,24
Spain,2019-01-24,542303,12539,22476,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,21929,10,1.9500000000000002,2019,1,24
Spain,2019-01-24,542303,12539,22472,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,21126,12,1.25,2019,1,24
Spain,2019-01-24,542303,12539,21530,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,21547,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,21559,6,2.55,2019,1,24
Spain,2019-01-24,542303,12539,22742,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22743,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,22785,2,6.75,2019,1,24
Spain,2019-01-24,542303,12539,22834,12,2.1,2019,1,24
Spain,2019-01-24,542303,12539,22844,2,8.5,2019,1,24
Spain,2019-01-24,542303,12539,20914,6,2.95,2019,1,24
Spain,2019-01-24,542303,12539,21042,3,5.95,2019,1,24
Spain,2019-01-24,542303,12539,22845,2,6.35,2019,1,24
Spain,2019-01-24,542303,12539,22899,6,2.1,2019,1,24
Spain,2019-01-24,542303,12539,22956,6,2.1,2019,1,24
Spain,2019-01-24,542303,12539,22960,6,4.25,2019,1,24
Spain,2019-01-24,542303,12539,22961,12,1.45,2019,1,24
Spain,2019-01-24,542303,12539,22962,12,0.85,2019,1,24
Spain,2019-01-24,542303,12539,35241,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,35809A,6,2.1,2019,1,24
Spain,2019-01-24,542303,12539,35810A,6,2.1,2019,1,24
Spain,2019-01-24,542303,12539,22720,3,4.95,2019,1,24
Spain,2019-01-24,542303,12539,22702,6,2.1,2019,1,24
Spain,2019-01-24,542303,12539,22690,2,7.95,2019,1,24
Spain,2019-01-24,542303,12539,21561,6,2.55,2019,1,24
Spain,2019-01-24,542303,12539,21622,4,4.95,2019,1,24
Spain,2019-01-24,542303,12539,21625,3,6.95,2019,1,24
Spain,2019-01-24,542303,12539,21657,3,6.95,2019,1,24
Spain,2019-01-24,542303,12539,21710,4,4.95,2019,1,24
Spain,2019-01-24,542303,12539,21731,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,21879,12,0.65,2019,1,24
Spain,2019-01-24,542303,12539,21880,12,0.65,2019,1,24
Spain,2019-01-24,542303,12539,21881,12,0.65,2019,1,24
Spain,2019-01-24,542303,12539,22511,4,3.75,2019,1,24
Spain,2019-01-24,542303,12539,22554,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,22555,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,22557,12,1.65,2019,1,24
Spain,2019-01-24,542303,12539,22629,12,1.9500000000000002,2019,1,24
Spain,2019-01-24,542303,12539,22630,12,1.9500000000000002,2019,1,24
Spain,2019-01-24,542303,12539,22659,12,1.9500000000000002,2019,1,24
Spain,2019-01-24,542303,12539,22670,12,1.25,2019,1,24
Spain,2019-01-24,542303,12539,22674,12,1.25,2019,1,24
Spain,2019-01-24,542303,12539,22675,12,1.25,2019,1,24
Spain,2019-01-24,542303,12539,22700,6,2.95,2019,1,24
Spain,2019-01-29,542905,12540,84879,2,1.69,2019,1,29
Spain,2019-01-29,542905,12540,22715,11,0.42,2019,1,29
Spain,2019-01-29,542905,12540,84378,12,1.25,2019,1,29
Spain,2019-01-29,542905,12540,23230,4,0.42,2019,1,29
Spain,2019-01-29,542905,12540,23231,6,0.42,2019,1,29
Spain,2019-01-29,542905,12540,21914,12,1.25,2019,1,29
Spain,2019-01-29,542905,12540,21889,12,1.25,2019,1,29
Spain,2019-01-29,542905,12540,21908,12,2.1,2019,1,29
Spain,2019-01-29,542905,12540,84988,12,1.45,2019,1,29
Spain,2019-01-29,542905,12540,21915,12,1.25,2019,1,29
Spain,2019-01-31,543055,12502,21156,8,1.9500000000000002,2019,1,31
Spain,2019-01-31,543055,12502,22567,12,1.25,2019,1,31
Spain,2019-01-31,543055,12502,22781,2,7.65,2019,1,31
Spain,2019-01-31,543055,12502,82494L,6,2.95,2019,1,31
Spain,2019-01-31,543055,12502,82482,6,2.55,2019,1,31
Spain,2019-01-31,543055,12502,20902,2,6.35,2019,1,31
Spain,2019-01-31,543055,12502,21523,2,7.95,2019,1,31
Spain,2019-01-31,543055,12502,48184,2,7.95,2019,1,31
Spain,2019-01-31,543055,12502,22449,6,3.35,2019,1,31
Spain,2019-01-31,543055,12502,22497,4,4.25,2019,1,31
Spain,2019-01-31,543055,12502,84678,6,2.55,2019,1,31
Spain,2019-01-31,543055,12502,20801,6,2.55,2019,1,31
Spain,2019-01-31,543055,12502,79051A,12,0.65,2019,1,31
Spain,2019-01-31,543055,12502,79000,12,0.85,2019,1,31
Spain,2019-01-31,543055,12502,22891,3,4.25,2019,1,31
Spain,2019-01-31,543055,12502,22195,12,1.65,2019,1,31
Spain,2019-01-31,543055,12502,22222,3,4.95,2019,1,31
Spain,2019-01-31,543055,12502,21654,12,1.45,2019,1,31
Spain,2019-01-31,543055,12502,21318,6,1.65,2019,1,31
Spain,2019-01-31,543055,12502,22215,2,8.5,2019,1,31
Spain,2019-01-31,543055,12502,22699,6,2.95,2019,1,31
Spain,2019-01-31,543055,12502,71406C,10,0.42,2019,1,31
Spain,2019-01-31,543055,12502,22625,2,8.5,2019,1,31
Spain,2019-01-31,543055,12502,22425,3,4.95,2019,1,31
Spain,2019-01-31,543055,12502,22427,3,5.95,2019,1,31
Spain,2019-01-31,543055,12502,21319,6,1.65,2019,1,31
Spain,2019-01-31,543055,12502,21658,4,3.95,2019,1,31
Spain,2019-02-06,543541,12462,37446,8,1.45,2019,2,6
Spain,2019-02-06,543541,12462,21114,10,1.25,2019,2,6
Spain,2019-02-06,543541,12462,21231,12,1.25,2019,2,6
Spain,2019-02-06,543541,12462,21232,12,1.25,2019,2,6
Spain,2019-02-06,543541,12462,22063,6,2.95,2019,2,6
Spain,2019-02-06,543541,12462,37450,6,2.95,2019,2,6
Spain,2019-02-06,543541,12462,22057,12,1.49,2019,2,6
Spain,2019-02-06,543541,12462,37447,12,1.49,2019,2,6
Spain,2019-02-06,543541,12462,22508,4,3.75,2019,2,6
Spain,2019-02-06,543541,12462,21078,12,0.85,2019,2,6
Spain,2019-02-06,543541,12462,84212,14,0.65,2019,2,6
Spain,2019-02-06,543541,12462,21927,12,1.25,2019,2,6
Spain,2019-02-06,543541,12462,22645,12,1.45,2019,2,6
Spain,2019-02-06,543541,12462,21472,6,3.75,2019,2,6
Spain,2019-02-06,543541,12462,47559B,10,1.25,2019,2,6
Spain,2019-02-06,543541,12462,20749,2,7.95,2019,2,6
Spain,2019-02-06,543541,12462,48111,2,7.95,2019,2,6
Spain,2019-02-06,543541,12462,84946,12,1.25,2019,2,6
Spain,2019-02-06,543541,12462,20961,10,1.25,2019,2,6
Spain,2019-02-06,543541,12462,48138,2,7.95,2019,2,6
Spain,2019-02-06,543541,12462,21317,2,5.45,2019,2,6
Spain,2019-02-06,543541,12462,21324,6,2.95,2019,2,6
Spain,2019-02-06,543541,12462,22784,3,4.95,2019,2,6
Spain,2019-02-06,543541,12462,71053,4,3.75,2019,2,6
Spain,2019-02-06,543541,12462,21730,3,4.95,2019,2,6
Spain,2019-02-06,543541,12462,22178,12,1.25,2019,2,6
Spain,2019-02-06,543541,12462,85123A,6,2.95,2019,2,6
Spain,2019-02-06,543541,12462,21313,12,0.85,2019,2,6
Spain,2019-02-06,543541,12462,22105,4,4.25,2019,2,6
Spain,2019-02-06,543541,12462,22103,6,1.65,2019,2,6
Spain,2019-02-06,543541,12462,22791,12,1.25,2019,2,6
Spain,2019-02-06,543541,12462,84945,12,0.85,2019,2,6
Spain,2019-02-06,543541,12462,85127,3,4.95,2019,2,6
Spain,2019-02-11,543822,12507,22139,6,4.95,2019,2,11
Spain,2019-02-11,543822,12507,22585,15,1.25,2019,2,11
Spain,2019-02-11,543822,12507,22960,15,3.75,2019,2,11
Spain,2019-02-11,543822,12507,84380,12,1.25,2019,2,11
Spain,2019-02-11,543822,12507,84378,12,1.25,2019,2,11
Spain,2019-02-11,543822,12507,22965,12,2.1,2019,2,11
Spain,2019-02-11,543822,12507,84375,12,2.1,2019,2,11
Spain,2019-02-11,543822,12507,22955,12,2.1,2019,2,11
Spain,2019-02-11,543822,12507,22956,12,2.1,2019,2,11
Spain,2019-02-11,543822,12507,22937,17,2.55,2019,2,11
Spain,2019-02-15,544397,12462,21730,2,4.95,2019,2,15
Spain,2019-02-15,544397,12462,37450,2,2.95,2019,2,15
Spain,2019-02-15,544397,12462,22063,2,2.95,2019,2,15
Spain,2019-03-01,545585,12541,22197,8,0.85,2019,3,1
Spain,2019-03-01,545585,12541,21213,12,0.55,2019,3,1
Spain,2019-03-01,545585,12541,21975,1,0.55,2019,3,1
Spain,2019-03-01,545585,12541,22417,7,0.55,2019,3,1
Spain,2019-03-01,545585,12541,22138,3,4.95,2019,3,1
Spain,2019-03-01,545585,12541,22617,3,4.95,2019,3,1
Spain,2019-03-01,545585,12541,22955,6,2.1,2019,3,1
Spain,2019-03-01,545585,12541,22386,10,1.9500000000000002,2019,3,1
Spain,2019-03-01,545585,12541,22381,5,2.1,2019,3,1
Spain,2019-03-01,545585,12541,21124,1,1.25,2019,3,1
Spain,2019-03-01,545585,12541,21122,13,1.25,2019,3,1
Spain,2019-03-01,545585,12541,21121,12,1.25,2019,3,1
Spain,2019-03-01,545585,12541,22090,6,2.95,2019,3,1
Spain,2019-03-01,545585,12541,21500,11,0.42,2019,3,1
Spain,2019-03-01,545647,12547,22128,13,1.25,2019,3,1
Spain,2019-03-01,545647,12547,22127,8,1.25,2019,3,1
Spain,2019-03-01,545647,12547,22583,12,2.55,2019,3,1
Spain,2019-03-01,545647,12547,22133,9,0.85,2019,3,1
Spain,2019-03-04,545728,12484,21232,1,1.25,2019,3,4
Spain,2019-03-04,545728,12484,22636,4,8.5,2019,3,4
Spain,2019-03-13,546760,12597,21577,6,2.25,2019,3,13
Spain,2019-03-13,546760,12597,22361,6,2.95,2019,3,13
Spain,2019-03-13,546760,12597,22728,4,3.75,2019,3,13
Spain,2019-03-13,546760,12597,22891,3,4.25,2019,3,13
Spain,2019-03-13,546760,12597,82581,12,0.55,2019,3,13
Spain,2019-03-13,546760,12597,22077,12,1.65,2019,3,13
Spain,2019-03-13,546760,12597,22168,2,8.5,2019,3,13
Spain,2019-03-13,546760,12597,20712,10,1.9500000000000002,2019,3,13
Spain,2019-03-13,546760,12597,21578,6,2.25,2019,3,13
Spain,2019-03-13,546760,12597,22322,12,0.85,2019,3,13
Spain,2019-03-13,546760,12597,22321,12,0.85,2019,3,13
Spain,2019-03-13,546760,12597,84991,6,0.55,2019,3,13
Spain,2019-03-13,546760,12597,21977,3,0.55,2019,3,13
Spain,2019-03-13,546760,12597,22636,2,8.5,2019,3,13
Spain,2019-03-13,546755,12502,22754,12,0.85,2019,3,13
Spain,2019-03-13,546755,12502,22326,6,2.95,2019,3,13
Spain,2019-03-13,546755,12502,22383,10,1.65,2019,3,13
Spain,2019-03-13,546755,12502,84870B,4,3.75,2019,3,13
Spain,2019-03-13,546755,12502,21656,6,1.45,2019,3,13
Spain,2019-03-13,546755,12502,22725,4,3.75,2019,3,13
Spain,2019-03-13,546755,12502,22727,4,3.75,2019,3,13
Spain,2019-03-13,546755,12502,22728,4,3.75,2019,3,13
Spain,2019-03-13,546760,12597,22723,4,3.95,2019,3,13
Spain,2019-03-13,546755,12502,85144,4,7.25,2019,3,13
Spain,2019-03-13,546755,12502,21524,2,7.95,2019,3,13
Spain,2019-03-13,546760,12597,22138,3,4.95,2019,3,13
Spain,2019-03-13,546760,12597,21880,12,0.65,2019,3,13
Spain,2019-03-13,546760,12597,21883,12,0.65,2019,3,13
Spain,2019-03-13,546760,12597,22271,6,2.95,2019,3,13
Spain,2019-03-13,546760,12597,22621,12,1.45,2019,3,13
Spain,2019-03-13,546760,12597,21428,4,4.25,2019,3,13
Spain,2019-03-13,546760,12597,21114,10,1.25,2019,3,13
Spain,2019-03-13,546760,12597,22960,6,4.25,2019,3,13
Spain,2019-03-13,546760,12597,22989,6,3.25,2019,3,13
Spain,2019-03-13,546760,12597,22720,3,4.95,2019,3,13
Spain,2019-03-13,546760,12597,22699,6,2.95,2019,3,13
Spain,2019-03-13,546760,12597,22697,6,2.95,2019,3,13
Spain,2019-03-13,546755,12502,22691,2,7.95,2019,3,13
Spain,2019-03-13,546755,12502,22692,2,7.95,2019,3,13
Spain,2019-03-13,546755,12502,48194,2,7.95,2019,3,13
Spain,2019-03-13,546755,12502,22781,4,7.65,2019,3,13
Spain,2019-03-13,546755,12502,21314,8,2.1,2019,3,13
Spain,2019-03-13,546755,12502,22178,12,1.25,2019,3,13
Spain,2019-03-13,546755,12502,22449,6,3.35,2019,3,13
Spain,2019-03-13,546755,12502,21577,6,2.25,2019,3,13
Spain,2019-03-13,546755,12502,21232,12,1.25,2019,3,13
Spain,2019-03-13,546755,12502,21523,2,7.95,2019,3,13
Spain,2019-03-13,546755,12502,22467,6,2.55,2019,3,13
Spain,2019-03-13,546755,12502,79030G,12,1.65,2019,3,13
Spain,2019-03-13,546755,12502,21317,2,5.45,2019,3,13
Spain,2019-03-13,546755,12502,22626,2,8.5,2019,3,13
Spain,2019-03-19,547387,12539,23178,6,2.89,2019,3,19
Spain,2019-03-19,547387,12539,22399,12,1.25,2019,3,19
Spain,2019-03-19,547387,12539,22400,12,1.25,2019,3,19
Spain,2019-03-19,547387,12539,22181,12,0.85,2019,3,19
Spain,2019-03-19,547387,12539,21210,12,1.45,2019,3,19
Spain,2019-03-19,547387,12539,23049,2,8.25,2019,3,19
Spain,2019-03-19,547387,12539,22904,6,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22979,12,1.45,2019,3,19
Spain,2019-03-19,547387,12539,22961,12,1.45,2019,3,19
Spain,2019-03-19,547387,12539,22960,12,3.75,2019,3,19
Spain,2019-03-19,547387,12539,22974,12,1.65,2019,3,19
Spain,2019-03-19,547387,12539,22972,12,1.65,2019,3,19
Spain,2019-03-19,547387,12539,20914,12,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22358,6,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22970,6,2.55,2019,3,19
Spain,2019-03-19,547387,12539,22670,12,1.25,2019,3,19
Spain,2019-03-19,547387,12539,22672,12,1.65,2019,3,19
Spain,2019-03-19,547387,12539,22674,12,1.25,2019,3,19
Spain,2019-03-19,547387,12539,22675,12,1.25,2019,3,19
Spain,2019-03-19,547387,12539,47566,8,4.95,2019,3,19
Spain,2019-03-19,547387,12539,22844,2,8.5,2019,3,19
Spain,2019-03-19,547387,12539,22845,2,6.35,2019,3,19
Spain,2019-03-19,547387,12539,23183,4,3.75,2019,3,19
Spain,2019-03-19,547387,12539,21906,2,6.75,2019,3,19
Spain,2019-03-19,547387,12539,22383,10,1.65,2019,3,19
Spain,2019-03-19,547387,12539,22384,10,1.65,2019,3,19
Spain,2019-03-19,547387,12539,22411,10,1.9500000000000002,2019,3,19
Spain,2019-03-19,547387,12539,22697,6,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22699,6,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22698,6,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22926,2,5.95,2019,3,19
Spain,2019-03-19,547387,12539,22913,6,4.95,2019,3,19
Spain,2019-03-19,547387,12539,22692,2,7.95,2019,3,19
Spain,2019-03-19,547387,12539,22934,6,2.95,2019,3,19
Spain,2019-03-19,547387,12539,22748,6,2.1,2019,3,19
Spain,2019-03-19,547387,12539,22747,6,2.1,2019,3,19
Spain,2019-03-19,547387,12539,22745,6,2.1,2019,3,19
