country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Australia,2019-07-16,560491,12415,23240,1,4.15,2019,7,16
Australia,2019-07-16,560473,12431,21481,6,2.95,2019,7,16
Australia,2019-07-16,560473,12431,22699,6,2.95,2019,7,16
Australia,2019-07-16,560473,12431,23170,12,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23229,1,3.75,2019,7,16
Australia,2019-07-16,560491,12415,23254,1,4.15,2019,7,16
Australia,2019-07-16,560491,12415,21974,1,1.45,2019,7,16
Australia,2019-07-16,560491,12415,23291,1,1.25,2019,7,16
Australia,2019-07-16,560491,12415,23292,1,1.25,2019,7,16
Australia,2019-07-16,560491,12415,22720,1,4.95,2019,7,16
Australia,2019-07-16,560491,12415,21933,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,21929,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,20725,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23206,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,85099B,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,23203,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,23201,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,23244,1,1.9500000000000002,2019,7,16
Australia,2019-07-16,560491,12415,23209,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23154,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,23159,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,22147,1,1.45,2019,7,16
Australia,2019-07-16,560491,12415,22150,1,1.9500000000000002,2019,7,16
Australia,2019-07-16,560491,12415,23190,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23192,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23306,1,1.45,2019,7,16
Australia,2019-07-16,560491,12415,23236,1,2.89,2019,7,16
Australia,2019-07-16,560491,12415,23241,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,23242,1,2.08,2019,7,16
Australia,2019-07-16,560491,12415,23207,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23235,1,2.89,2019,7,16
Australia,2019-07-16,560491,12415,23165,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,23167,1,0.8300000000000001,2019,7,16
Australia,2019-07-16,560491,12415,23294,2,0.8300000000000001,2019,7,16
Australia,2019-07-16,560491,12415,23295,2,0.8300000000000001,2019,7,16
Australia,2019-07-16,560491,12415,23296,2,1.25,2019,7,16
Australia,2019-07-16,560491,12415,23297,2,1.65,2019,7,16
Australia,2019-07-16,560491,12415,22492,14,0.65,2019,7,16
Australia,2019-07-16,560491,12415,23174,1,4.15,2019,7,16
Australia,2019-07-16,560491,12415,23237,1,4.15,2019,7,16
Australia,2019-07-16,560491,12415,23108,1,6.25,2019,7,16
Australia,2019-07-16,560491,12415,22138,1,4.95,2019,7,16
Australia,2019-07-16,560491,12415,22973,1,1.65,2019,7,16
Australia,2019-07-16,560491,12415,21936,1,2.95,2019,7,16
Australia,2019-07-16,560491,12415,23256,1,4.15,2019,7,16
Australia,2019-07-16,560491,12415,23255,1,4.15,2019,7,16
Australia,2019-07-16,560491,12415,23166,1,1.25,2019,7,16
Australia,2019-07-16,560540,12415,21936,3,2.95,2019,7,16
Australia,2019-07-16,560540,12415,21974,4,1.45,2019,7,16
Australia,2019-07-16,560540,12415,22492,1,0.65,2019,7,16
Australia,2019-07-16,560540,12415,22545,2,0.42,2019,7,16
Australia,2019-07-16,560540,12415,22546,2,0.42,2019,7,16
Australia,2019-07-16,560540,12415,21933,1,1.65,2019,7,16
Australia,2019-07-16,560540,12415,23108,4,6.25,2019,7,16
Australia,2019-07-16,560540,12415,23159,2,2.08,2019,7,16
Australia,2019-07-16,560540,12415,23165,3,1.65,2019,7,16
Australia,2019-07-16,560540,12415,23174,2,4.15,2019,7,16
Australia,2019-07-16,560540,12415,23190,4,1.65,2019,7,16
Australia,2019-07-16,560540,12415,23201,3,2.08,2019,7,16
Australia,2019-07-16,560540,12415,23154,3,2.08,2019,7,16
Australia,2019-07-16,560540,12415,23207,3,1.65,2019,7,16
Australia,2019-07-16,560540,12415,21929,4,2.08,2019,7,16
Australia,2019-07-16,560540,12415,21917,1,0.42,2019,7,16
Australia,2019-07-16,560540,12415,21918,2,0.42,2019,7,16
Australia,2019-07-16,560540,12415,20725,4,1.65,2019,7,16
Australia,2019-07-16,560540,12415,20979,1,1.25,2019,7,16
Australia,2019-07-16,560540,12415,21210,4,1.45,2019,7,16
Australia,2019-07-16,560540,12415,23209,3,1.65,2019,7,16
Australia,2019-07-16,560540,12415,23232,3,0.42,2019,7,16
Australia,2019-07-16,560540,12415,23229,2,3.75,2019,7,16
Australia,2019-07-16,560540,12415,23235,2,2.89,2019,7,16
Australia,2019-07-16,560540,12415,23236,2,2.89,2019,7,16
Australia,2019-07-16,560540,12415,23240,4,4.15,2019,7,16
Australia,2019-07-16,560540,12415,23241,2,2.08,2019,7,16
Australia,2019-07-16,560540,12415,23242,3,2.08,2019,7,16
Australia,2019-07-16,560540,12415,23243,2,4.95,2019,7,16
Australia,2019-07-16,560540,12415,23244,2,1.9500000000000002,2019,7,16
Australia,2019-07-16,560540,12415,23245,3,4.95,2019,7,16
Australia,2019-07-16,560540,12415,23254,2,4.15,2019,7,16
Australia,2019-07-16,560540,12415,23255,3,4.15,2019,7,16
Australia,2019-07-16,560540,12415,23256,4,4.15,2019,7,16
Australia,2019-07-16,560540,12415,23293,2,0.8300000000000001,2019,7,16
Australia,2019-07-16,560540,12415,23294,3,0.8300000000000001,2019,7,16
Australia,2019-07-16,560540,12415,23296,2,1.25,2019,7,16
Australia,2019-07-16,560540,12415,23297,3,1.65,2019,7,16
Australia,2019-07-16,560540,12415,23306,3,1.45,2019,7,16
Australia,2019-07-16,560540,12415,23307,4,0.55,2019,7,16
Australia,2019-07-16,560540,12415,85099B,1,2.08,2019,7,16
Australia,2019-07-16,560540,12415,23291,1,1.25,2019,7,16
Australia,2019-07-21,561040,12431,22138,6,4.95,2019,7,21
Australia,2019-07-21,561040,12431,22727,4,3.75,2019,7,21
Australia,2019-07-21,561040,12431,22726,4,3.75,2019,7,21
Australia,2019-07-21,561040,12431,22617,6,4.95,2019,7,21
Australia,2019-07-21,561040,12431,22729,4,3.75,2019,7,21
Australia,2019-07-21,561040,12431,22698,6,2.95,2019,7,21
Australia,2019-07-21,561040,12431,84978,5,1.06,2019,7,21
Australia,2019-07-21,561040,12431,35004B,12,4.65,2019,7,21
Australia,2019-07-21,561040,12431,23202,10,2.08,2019,7,21
Australia,2019-07-21,561040,12431,21931,10,2.08,2019,7,21
Australia,2019-07-21,561040,12431,23306,12,1.45,2019,7,21
Australia,2019-07-21,561040,12431,84988,12,1.45,2019,7,21
Australia,2019-07-21,561040,12431,85114C,6,1.65,2019,7,21
Australia,2019-07-21,561040,12431,23301,21,1.65,2019,7,21
Australia,2019-07-21,561040,12431,23300,12,1.65,2019,7,21
Australia,2019-07-21,561040,12431,35637A,6,1.9500000000000002,2019,7,21
Australia,2019-07-21,561040,12431,21731,19,1.65,2019,7,21
Australia,2019-07-21,561040,12431,23284,10,6.75,2019,7,21
Australia,2019-07-21,561040,12431,22730,4,3.75,2019,7,21
Australia,2019-07-21,561040,12431,85114B,6,1.65,2019,7,21
Australia,2019-07-23,561228,12431,21731,20,1.65,2019,7,23
Australia,2019-07-23,561227,12431,84978,2,1.06,2019,7,23
